1.0, 0.9849495887756348, 0.4420164227485657, 0.9849495887756348
1.0, 0.029790977016091347, 0.4415743947029114, 0.029790977016091347
1.0, 0.007406469900161028, 0.4411328136920929, 0.007406469900161028
1.0, 0.7896021604537964, 0.44069167971611023, 0.7896021604537964
1.0, 0.9759087562561035, 0.4402509927749634, 0.9759087562561035
1.0, 0.010652023367583752, 0.43981075286865234, 0.010652023367583752
1.0, 0.008059459738433361, 0.43937093019485474, 0.008059459738433361
1.0, 0.7255527973175049, 0.43893155455589294, 0.7255527973175049
1.0, 0.9753962755203247, 0.43849262595176697, 0.9753962755203247
1.0, 0.01698366180062294, 0.4380541443824768, 0.01698366180062294
1.0, 0.019478773698210716, 0.4376160800457001, 0.019478773698210716
1.0, 0.8523140549659729, 0.43717846274375916, 0.8523140549659729
1.0, 0.921859622001648, 0.43674129247665405, 0.921859622001648
1.0, 0.003283604048192501, 0.4363045394420624, 0.003283604048192501
1.0, 0.011065385304391384, 0.4358682334423065, 0.011065385304391384
1.0, 0.5338166356086731, 0.4354323744773865, 0.5338166356086731
1.0, 0.9833149909973145, 0.43499693274497986, 0.9833149909973145
1.0, 0.09496194124221802, 0.43456193804740906, 0.09496194124221802
1.0, 0.08890455216169357, 0.4341273903846741, 0.08890455216169357
1.0, 0.8380066752433777, 0.4336932599544525, 0.8380066752433777
1.0, 0.883195698261261, 0.4332595765590668, 0.883195698261261
1.0, 0.006147492211312056, 0.43282631039619446, 0.006147492211312056
1.0, 0.023967603221535683, 0.43239349126815796, 0.023967603221535683
1.0, 0.7725088596343994, 0.4319610893726349, 0.7725088596343994
1.0, 0.8913415670394897, 0.43152913451194763, 0.8913415670394897
1.0, 0.008988677524030209, 0.4310975968837738, 0.008988677524030209
1.0, 0.02263019047677517, 0.4306665062904358, 0.02263019047677517
1.0, 0.8715572953224182, 0.4302358329296112, 0.8715572953224182
1.0, 0.7809056043624878, 0.42980560660362244, 0.7809056043624878
1.0, 0.008748762309551239, 0.4293757975101471, 0.008748762309551239
1.0, 0.0235461313277483, 0.4289464056491852, 0.0235461313277483
1.0, 0.9135809540748596, 0.4285174608230591, 0.9135809540748596
1.0, 0.5954111814498901, 0.4280889332294464, 0.5954111814498901
1.0, 0.031459953635931015, 0.42766085267066956, 0.031459953635931015
1.0, 0.16294503211975098, 0.42723318934440613, 0.16294503211975098
1.0, 0.970085859298706, 0.4268059730529785, 0.970085859298706
1.0, 0.8454751968383789, 0.42637914419174194, 0.8454751968383789
1.0, 0.0011187497293576598, 0.4259527921676636, 0.0011187497293576598
1.0, 0.0017803116934373975, 0.42552682757377625, 0.0017803116934373975
1.0, 0.7911714911460876, 0.42510131001472473, 0.7911714911460876
1.0, 0.9999042749404907, 0.42467620968818665, 0.9999042749404907
1.0, 0.0011795335449278355, 0.424251526594162, 0.0011795335449278355
1.0, 0.00048040118417702615, 0.42382726073265076, 0.00048040118417702615
1.0, 0.343829870223999, 0.42340344190597534, 0.343829870223999
1.0, 0.9999914169311523, 0.42298004031181335, 0.9999914169311523
1.0, 0.9991381168365479, 0.4225570559501648, 0.9991381168365479
1.0, 0.004834901541471481, 0.42213448882102966, 0.004834901541471481
1.0, 9.751145989866927e-05, 0.42171236872673035, 9.751145989866927e-05
1.0, 0.8782685995101929, 0.42129066586494446, 0.8782685995101929
1.0, 0.9401273727416992, 0.420869380235672, 0.9401273727416992
1.0, 0.00018120423192158341, 0.4204484820365906, 0.00018120423192158341
1.0, 4.096573684364557e-05, 0.42002806067466736, 4.096573684364557e-05
1.0, 0.2831663489341736, 0.4196080267429352, 0.2831663489341736
1.0, 0.9997569918632507, 0.41918841004371643, 0.9997569918632507
1.0, 0.4531027376651764, 0.4187692105770111, 0.4531027376651764
1.0, 0.007608694490045309, 0.4183504581451416, 0.007608694490045309
1.0, 0.08718369156122208, 0.41793209314346313, 0.08718369156122208
1.0, 0.9995319843292236, 0.4175141751766205, 0.9995319843292236
1.0, 0.8008512854576111, 0.41709664463996887, 0.8008512854576111
1.0, 0.0018537102732807398, 0.4166795611381531, 0.0018537102732807398
1.0, 0.0011868084548041224, 0.4162628948688507, 0.0011868084548041224
1.0, 0.9757636785507202, 0.4158466160297394, 0.9757636785507202
1.0, 0.18948470056056976, 0.41543078422546387, 0.18948470056056976
1.0, 0.4706346094608307, 0.4150153398513794, 0.4706346094608307
1.0, 0.3990231454372406, 0.41460031270980835, 0.3990231454372406
1.0, 0.3669852912425995, 0.4141857326030731, 0.3669852912425995
1.0, 0.507235050201416, 0.41377153992652893, 0.507235050201416
1.0, 0.20293669402599335, 0.41335776448249817, 0.20293669402599335
1.0, 0.7871770262718201, 0.41294440627098083, 0.7871770262718201
1.0, 0.010553058236837387, 0.41253146529197693, 0.010553058236837387
1.0, 0.17402483522891998, 0.41211894154548645, 0.17402483522891998
1.0, 0.9899052977561951, 0.411706805229187, 0.9899052977561951
1.0, 0.002085310174152255, 0.4112951159477234, 0.002085310174152255
1.0, 0.20207460224628448, 0.4108838140964508, 0.20207460224628448
1.0, 0.989762008190155, 0.41047292947769165, 0.989762008190155
1.0, 0.001538683194667101, 0.4100624620914459, 0.001538683194667101
1.0, 0.1879875808954239, 0.40965238213539124, 0.1879875808954239
1.0, 0.894321620464325, 0.40924274921417236, 0.894321620464325
1.0, 3.874558751704171e-05, 0.40883350372314453, 3.874558751704171e-05
1.0, 0.11986853182315826, 0.4084246754646301, 0.11986853182315826
1.0, 0.759565532207489, 0.40801623463630676, 0.759565532207489
1.0, 0.0230635404586792, 0.4076082110404968, 0.0230635404586792
1.0, 0.5739345550537109, 0.4072006046772003, 0.5739345550537109
1.0, 0.6454364657402039, 0.40679341554641724, 0.6454364657402039
1.0, 0.005027192644774914, 0.4063866138458252, 0.005027192644774914
1.0, 0.3798694312572479, 0.4059802293777466, 0.3798694312572479
1.0, 0.9862901568412781, 0.4055742621421814, 0.9862901568412781
1.0, 0.00035624648444354534, 0.40516868233680725, 0.00035624648444354534
1.0, 0.01792243868112564, 0.40476351976394653, 0.01792243868112564
1.0, 0.9799403548240662, 0.40435874462127686, 0.9799403548240662
1.0, 0.022484799847006798, 0.4039543867111206, 0.022484799847006798
1.0, 0.331497460603714, 0.4035504460334778, 0.331497460603714
1.0, 0.9912772178649902, 0.403146892786026, 0.9912772178649902
1.0, 0.0005441572284325957, 0.40274372696876526, 0.0005441572284325957
1.0, 0.023134630173444748, 0.40234100818634033, 0.023134630173444748
1.0, 0.991336464881897, 0.40193864703178406, 0.991336464881897
1.0, 0.021961016580462456, 0.4015367031097412, 0.021961016580462456
1.0, 0.3999400734901428, 0.4011351764202118, 0.3999400734901428
1.0, 0.9724283218383789, 0.4007340371608734, 0.9724283218383789
1.0, 0.00013157266948837787, 0.40033331513404846, 0.00013157266948837787
1.0, 0.008098152466118336, 0.39993298053741455, 0.008098152466118336
1.0, 0.9786388278007507, 0.3995330333709717, 0.9786388278007507
1.0, 0.008676739409565926, 0.39913350343704224, 0.008676739409565926
1.0, 0.28130659461021423, 0.3987343907356262, 0.28130659461021423
1.0, 0.9940237402915955, 0.39833563566207886, 0.9940237402915955
1.0, 0.0005865238490514457, 0.3979372978210449, 0.0005865238490514457
1.0, 0.04904193803668022, 0.3975393772125244, 0.04904193803668022
1.0, 0.9956328272819519, 0.39714184403419495, 0.9956328272819519
1.0, 0.009489516727626324, 0.3967446982860565, 0.009489516727626324
1.0, 0.3536287844181061, 0.39634793996810913, 0.3536287844181061
1.0, 0.9778914451599121, 0.39595159888267517, 0.9778914451599121
1.0, 0.0001412567653460428, 0.39555564522743225, 0.0001412567653460428
1.0, 0.015663545578718185, 0.39516007900238037, 0.015663545578718185
1.0, 0.9885405898094177, 0.3947649300098419, 0.9885405898094177
1.0, 0.004460974596440792, 0.3943701684474945, 0.004460974596440792
1.0, 0.26126497983932495, 0.39397579431533813, 0.26126497983932495
1.0, 0.9907134771347046, 0.3935818076133728, 0.9907134771347046
1.0, 0.0004152854671701789, 0.3931882381439209, 0.0004152854671701789
1.0, 0.060621071606874466, 0.39279505610466003, 0.060621071606874466
1.0, 0.9954355359077454, 0.3924022614955902, 0.9954355359077454
1.0, 0.004085149150341749, 0.3920098543167114, 0.004085149150341749
1.0, 0.28667739033699036, 0.3916178345680237, 0.28667739033699036
1.0, 0.9816245436668396, 0.39122623205184937, 0.9816245436668396
1.0, 0.00022629581508226693, 0.3908349871635437, 0.00022629581508226693
1.0, 0.03311595693230629, 0.39044415950775146, 0.03311595693230629
1.0, 0.9940903782844543, 0.39005371928215027, 0.9940903782844543
1.0, 0.0033312374725937843, 0.3896636664867401, 0.0033312374725937843
1.0, 0.24378255009651184, 0.389274001121521, 0.24378255009651184
1.0, 0.9871585965156555, 0.3888847231864929, 0.9871585965156555
1.0, 0.00038781724288128316, 0.3884958326816559, 0.00038781724288128316
1.0, 0.060227833688259125, 0.3881073594093323, 0.060227833688259125
1.0, 0.9952326416969299, 0.3877192437648773, 0.9952326416969299
1.0, 0.0029235677793622017, 0.3873315155506134, 0.0029235677793622017
1.0, 0.23894767463207245, 0.3869441747665405, 0.23894767463207245
1.0, 0.9852609038352966, 0.3865572512149811, 0.9852609038352966
1.0, 0.0003317748196423054, 0.3861706852912903, 0.0003317748196423054
1.0, 0.06214151903986931, 0.3857845067977905, 0.06214151903986931
1.0, 0.9945657253265381, 0.3853987157344818, 0.9945657253265381
1.0, 0.002208901569247246, 0.3850133419036865, 0.002208901569247246
1.0, 0.22962014377117157, 0.3846283257007599, 0.22962014377117157
1.0, 0.9828000068664551, 0.3842436969280243, 0.9828000068664551
1.0, 0.0002854659396689385, 0.38385945558547974, 0.0002854659396689385
1.0, 0.06656992435455322, 0.38347557187080383, 0.06656992435455322
1.0, 0.993448793888092, 0.38309210538864136, 0.993448793888092
1.0, 0.001610740670002997, 0.3827090263366699, 0.001610740670002997
1.0, 0.20478616654872894, 0.38232630491256714, 0.20478616654872894
1.0, 0.9834495186805725, 0.3819439709186554, 0.9834495186805725
1.0, 0.00031064453651197255, 0.3815620541572571, 0.00031064453651197255
1.0, 0.0818418636918068, 0.38118046522140503, 0.0818418636918068
1.0, 0.9924586415290833, 0.3807992935180664, 0.9924586415290833
1.0, 0.0011864963453263044, 0.3804185092449188, 0.0011864963453263044
1.0, 0.18981488049030304, 0.3800380825996399, 0.18981488049030304
1.0, 0.9836955070495605, 0.379658043384552, 0.9836955070495605
1.0, 0.0002806216070894152, 0.37927839159965515, 0.0002806216070894152
1.0, 0.09220210462808609, 0.37889909744262695, 0.09220210462808609
1.0, 0.9905180335044861, 0.3785202205181122, 0.9905180335044861
1.0, 0.0007826616638340056, 0.3781416714191437, 0.0007826616638340056
1.0, 0.2240019142627716, 0.3777635395526886, 0.2240019142627716
1.0, 0.967944860458374, 0.37738579511642456, 0.967944860458374
1.0, 0.00016078849148470908, 0.3770084083080292, 0.00016078849148470908
1.0, 0.03532860428094864, 0.37663137912750244, 0.03532860428094864
1.0, 0.9851293563842773, 0.37625476717948914, 0.9851293563842773
1.0, 0.0005902517586946487, 0.3758785128593445, 0.0005902517586946487
1.0, 0.1443917453289032, 0.3755026161670685, 0.1443917453289032
1.0, 0.9846631288528442, 0.3751271069049835, 0.9846631288528442
1.0, 0.0003096303844358772, 0.3747519850730896, 0.0003096303844358772
1.0, 0.08313820511102676, 0.3743772506713867, 0.08313820511102676
1.0, 0.985824704170227, 0.3740028738975525, 0.985824704170227
1.0, 0.0004861587658524513, 0.3736288547515869, 0.0004861587658524513
1.0, 0.1496557593345642, 0.3732552230358124, 0.1496557593345642
1.0, 0.9804977178573608, 0.3728819787502289, 0.9804977178573608
1.0, 0.00022276102390605956, 0.37250909209251404, 0.00022276102390605956
1.0, 0.0813056007027626, 0.37213659286499023, 0.0813056007027626
1.0, 0.982987642288208, 0.3717644512653351, 0.982987642288208
1.0, 0.0003694911429192871, 0.37139269709587097, 0.0003694911429192871
1.0, 0.1447635143995285, 0.3710213005542755, 0.1447635143995285
1.0, 0.9767073392868042, 0.3706502616405487, 0.9767073392868042
1.0, 0.00018349950551055372, 0.37027961015701294, 0.00018349950551055372
1.0, 0.07199844717979431, 0.3699093461036682, 0.07199844717979431
1.0, 0.9785130023956299, 0.36953943967819214, 0.9785130023956299
1.0, 0.000333767500706017, 0.3691698908805847, 0.000333767500706017
1.0, 0.1403520405292511, 0.36880072951316833, 0.1403520405292511
1.0, 0.9747912287712097, 0.3684319257736206, 0.9747912287712097
1.0, 0.0001708662457531318, 0.36806347966194153, 0.0001708662457531318
1.0, 0.08242356777191162, 0.3676954209804535, 0.08242356777191162
1.0, 0.9723147749900818, 0.3673277199268341, 0.9723147749900818
1.0, 0.00026683785836212337, 0.36696040630340576, 0.00026683785836212337
1.0, 0.13048385083675385, 0.36659345030784607, 0.13048385083675385
1.0, 0.968478798866272, 0.36622685194015503, 0.968478798866272
1.0, 0.00015111164248082787, 0.36586061120033264, 0.00015111164248082787
1.0, 0.08979959040880203, 0.3654947578907013, 0.08979959040880203
1.0, 0.9672266840934753, 0.3651292622089386, 0.9672266840934753
1.0, 0.00021569053933490068, 0.36476412415504456, 0.00021569053933490068
1.0, 0.13187406957149506, 0.36439937353134155, 0.13187406957149506
1.0, 0.9573756456375122, 0.3640349805355072, 0.9573756456375122
1.0, 0.00013184998533688486, 0.3636709451675415, 0.00013184998533688486
1.0, 0.09515511244535446, 0.36330726742744446, 0.09515511244535446
1.0, 0.9654280543327332, 0.36294394731521606, 0.9654280543327332
1.0, 0.00017380279314238578, 0.3625810146331787, 0.00017380279314238578
1.0, 0.12421824038028717, 0.36221843957901, 0.12421824038028717
1.0, 0.9533066749572754, 0.36185622215270996, 0.9533066749572754
1.0, 0.00014278621529228985, 0.36149436235427856, 0.00014278621529228985
1.0, 0.09405914694070816, 0.3611328601837158, 0.09405914694070816
1.0, 0.9573240876197815, 0.3607717454433441, 0.9573240876197815
1.0, 0.00016814470291137695, 0.3604109585285187, 0.00016814470291137695
1.0, 0.12912313640117645, 0.3600505590438843, 0.12912313640117645
1.0, 0.9413265585899353, 0.35969048738479614, 0.9413265585899353
1.0, 0.00013413385022431612, 0.35933080315589905, 0.00013413385022431612
1.0, 0.0976761132478714, 0.3589714765548706, 0.0976761132478714
1.0, 0.9536001682281494, 0.3586125075817108, 0.9536001682281494
1.0, 0.00014912713959347457, 0.3582538962364197, 0.00014912713959347457
1.0, 0.11442344635725021, 0.3578956425189972, 0.11442344635725021
1.0, 0.938228189945221, 0.35753774642944336, 0.938228189945221
1.0, 0.00013989007857162505, 0.3571802079677582, 0.00013989007857162505
1.0, 0.10640043020248413, 0.35682302713394165, 0.10640043020248413
1.0, 0.9356604814529419, 0.3564662039279938, 0.9356604814529419
1.0, 0.00015817054372746497, 0.35610973834991455, 0.00015817054372746497
1.0, 0.12319791316986084, 0.355753630399704, 0.12319791316986084
1.0, 0.9339168071746826, 0.35539788007736206, 0.9339168071746826
1.0, 0.0001347671786788851, 0.3550424873828888, 0.0001347671786788851
1.0, 0.11731221526861191, 0.3546874225139618, 0.11731221526861191
1.0, 0.9236923456192017, 0.35433274507522583, 0.9236923456192017
1.0, 0.0001431906275684014, 0.3539784252643585, 0.0001431906275684014
1.0, 0.12619897723197937, 0.3536244332790375, 0.12619897723197937
1.0, 0.9243342876434326, 0.3532707989215851, 0.9243342876434326
1.0, 0.00012181373313069344, 0.35291755199432373, 0.00012181373313069344
1.0, 0.10767454653978348, 0.35256463289260864, 0.10767454653978348
1.0, 0.9263208508491516, 0.3522120714187622, 0.9263208508491516
1.0, 0.00013624780694954097, 0.35185983777046204, 0.00013624780694954097
1.0, 0.12810753285884857, 0.3515079915523529, 0.12810753285884857
1.0, 0.9063860177993774, 0.35115647315979004, 0.9063860177993774
1.0, 0.00013734468666370958, 0.3508053123950958, 0.00013734468666370958
1.0, 0.11131034791469574, 0.35045450925827026, 0.11131034791469574
1.0, 0.9192302227020264, 0.35010406374931335, 0.9192302227020264
1.0, 0.00014293225831352174, 0.3497539460659027, 0.00014293225831352174
1.0, 0.1403970867395401, 0.3494042158126831, 0.1403970867395401
1.0, 0.8763794898986816, 0.34905481338500977, 0.8763794898986816
1.0, 0.00014702478074468672, 0.3487057387828827, 0.00014702478074468672
1.0, 0.17929835617542267, 0.34835705161094666, 0.17929835617542267
1.0, 0.8039352297782898, 0.3480086922645569, 0.8039352297782898
1.0, 0.00023574124497827142, 0.3476606607437134, 0.00023574124497827142
1.0, 0.33563655614852905, 0.3473130166530609, 0.33563655614852905
1.0, 0.27241578698158264, 0.3469657003879547, 0.27241578698158264
1.0, 0.5901806950569153, 0.34661874175071716, 0.5901806950569153
1.0, 0.00314523302949965, 0.3462721109390259, 0.00314523302949965
1.0, 0.8890873193740845, 0.34592583775520325, 0.8890873193740845
1.0, 9.46411382756196e-05, 0.34557992219924927, 9.46411382756196e-05
1.0, 0.10268803685903549, 0.34523433446884155, 0.10268803685903549
1.0, 0.8730751276016235, 0.3448891043663025, 0.8730751276016235
1.0, 0.00012548927043098956, 0.3445442020893097, 0.00012548927043098956
1.0, 0.23225416243076324, 0.34419965744018555, 0.23225416243076324
1.0, 0.5180922746658325, 0.34385547041893005, 0.5180922746658325
1.0, 0.01088708732277155, 0.3435116112232208, 0.01088708732277155
1.0, 0.9637724757194519, 0.34316810965538025, 0.9637724757194519
1.0, 0.00011520561383804306, 0.34282493591308594, 0.00011520561383804306
1.0, 0.09243050962686539, 0.3424821197986603, 0.09243050962686539
1.0, 0.860442578792572, 0.3421396315097809, 0.860442578792572
1.0, 0.00010362044849898666, 0.34179750084877014, 0.00010362044849898666
1.0, 0.25051480531692505, 0.34145569801330566, 0.25051480531692505
1.0, 0.3636331558227539, 0.34111422300338745, 0.3636331558227539
1.0, 0.17613424360752106, 0.3407731056213379, 0.17613424360752106
1.0, 0.8874265551567078, 0.340432345867157, 0.8874265551567078
1.0, 0.00010781448509078473, 0.34009191393852234, 0.00010781448509078473
1.0, 0.25935304164886475, 0.33975180983543396, 0.25935304164886475
1.0, 0.28329789638519287, 0.33941206336021423, 0.28329789638519287
1.0, 0.47404417395591736, 0.33907264471054077, 0.47404417395591736
1.0, 0.02367250993847847, 0.33873358368873596, 0.02367250993847847
1.0, 0.9768635630607605, 0.3383948504924774, 0.9768635630607605
1.0, 0.00012625382805708796, 0.33805644512176514, 0.00012625382805708796
1.0, 0.11699577420949936, 0.3377183973789215, 0.11699577420949936
1.0, 0.7556566596031189, 0.33738067746162415, 0.7556566596031189
1.0, 0.0001939770154422149, 0.33704331517219543, 0.0001939770154422149
1.0, 0.5474808216094971, 0.3367062509059906, 0.5474808216094971
1.0, 0.0013101059012115002, 0.3363695442676544, 0.0013101059012115002
1.0, 0.8678841590881348, 0.3360331952571869, 0.8678841590881348
1.0, 4.381753024063073e-05, 0.33569714426994324, 4.381753024063073e-05
1.0, 0.10383063554763794, 0.33536145091056824, 0.10383063554763794
1.0, 0.7602997422218323, 0.3350260853767395, 0.7602997422218323
1.0, 0.00016430353571195155, 0.3346910774707794, 0.00016430353571195155
1.0, 0.5275534391403198, 0.3343563675880432, 0.5275534391403198
1.0, 0.0015292480820789933, 0.33402201533317566, 0.0015292480820789933
1.0, 0.8848637342453003, 0.33368799090385437, 0.8848637342453003
1.0, 3.860488141071983e-05, 0.33335429430007935, 3.860488141071983e-05
1.0, 0.08463708311319351, 0.333020955324173, 0.08463708311319351
1.0, 0.7818237543106079, 0.33268794417381287, 0.7818237543106079
1.0, 0.00011421045928727835, 0.33235523104667664, 0.00011421045928727835
1.0, 0.43489670753479004, 0.33202287554740906, 0.43489670753479004
1.0, 0.007310767192393541, 0.33169087767601013, 0.007310767192393541
1.0, 0.9545166492462158, 0.3313591778278351, 0.9545166492462158
1.0, 5.623679680866189e-05, 0.3310278058052063, 5.623679680866189e-05
1.0, 0.06882260739803314, 0.33069679141044617, 0.06882260739803314
1.0, 0.793056070804596, 0.3303661048412323, 0.793056070804596
1.0, 8.854060433804989e-05, 0.3300357162952423, 8.854060433804989e-05
1.0, 0.3713776171207428, 0.32970568537712097, 0.3713776171207428
1.0, 0.019247176125645638, 0.3293759822845459, 0.019247176125645638
1.0, 0.9706935882568359, 0.3290466070175171, 0.9706935882568359
1.0, 7.879489567130804e-05, 0.32871755957603455, 7.879489567130804e-05
1.0, 0.08674401789903641, 0.32838883996009827, 0.08674401789903641
1.0, 0.7362767457962036, 0.32806044816970825, 0.7362767457962036
1.0, 0.00016079463239293545, 0.3277323842048645, 0.00016079463239293545
1.0, 0.5600156784057617, 0.327404648065567, 0.5600156784057617
1.0, 0.0005595509428530931, 0.3270772695541382, 0.0005595509428530931
1.0, 0.7946681976318359, 0.3267501890659332, 0.7946681976318359
1.0, 4.095557960681617e-05, 0.32642343640327454, 4.095557960681617e-05
1.0, 0.16332663595676422, 0.3260970115661621, 0.16332663595676422
1.0, 0.41985562443733215, 0.32577091455459595, 0.41985562443733215
1.0, 0.026212520897388458, 0.32544514536857605, 0.026212520897388458
1.0, 0.9789167642593384, 0.3251197040081024, 0.9789167642593384
1.0, 0.0001218495235661976, 0.32479456067085266, 0.0001218495235661976
1.0, 0.18378594517707825, 0.32446977496147156, 0.18378594517707825
1.0, 0.3076695203781128, 0.3241453170776367, 0.3076695203781128
1.0, 0.19594211876392365, 0.32382115721702576, 0.19594211876392365
1.0, 0.7897842526435852, 0.32349735498428345, 0.7897842526435852
1.0, 0.0002437840448692441, 0.323173850774765, 0.0002437840448692441
1.0, 0.5967733860015869, 0.32285067439079285, 0.5967733860015869
1.0, 0.00028050338733009994, 0.32252782583236694, 0.00028050338733009994
1.0, 0.6676982045173645, 0.3222053050994873, 0.6676982045173645
1.0, 0.00012735037307720631, 0.32188308238983154, 0.00012735037307720631
1.0, 0.454329252243042, 0.32156121730804443, 0.454329252243042
1.0, 0.002696033800020814, 0.3212396502494812, 0.002696033800020814
1.0, 0.9139057993888855, 0.32091841101646423, 0.9139057993888855
1.0, 3.355017543071881e-05, 0.32059749960899353, 3.355017543071881e-05
1.0, 0.06355582922697067, 0.3202768862247467, 0.06355582922697067
1.0, 0.7060145139694214, 0.31995660066604614, 0.7060145139694214
1.0, 0.00018210474809166044, 0.31963664293289185, 0.00018210474809166044
1.0, 0.5625535249710083, 0.3193170130252838, 0.5625535249710083
1.0, 0.0004282357986085117, 0.31899771094322205, 0.0004282357986085117
1.0, 0.7341355681419373, 0.31867870688438416, 0.7341355681419373
1.0, 6.4553962147329e-05, 0.31836003065109253, 6.4553962147329e-05
1.0, 0.2527516782283783, 0.3180416524410248, 0.2527516782283783
1.0, 0.08625076711177826, 0.3177236318588257, 0.08625076711177826
1.0, 0.931098997592926, 0.31740590929985046, 0.931098997592926
1.0, 8.657969010528177e-05, 0.3170884847640991, 8.657969010528177e-05
1.0, 0.12159692496061325, 0.31677141785621643, 0.12159692496061325
1.0, 0.47696956992149353, 0.3164546489715576, 0.47696956992149353
1.0, 0.005545465741306543, 0.3161381781101227, 0.005545465741306543
1.0, 0.9569659233093262, 0.315822035074234, 0.9569659233093262
1.0, 6.13195588812232e-05, 0.3155062198638916, 6.13195588812232e-05
1.0, 0.06846338510513306, 0.31519070267677307, 0.06846338510513306
1.0, 0.6501988172531128, 0.3148755133152008, 0.6501988172531128
1.0, 0.00035480805672705173, 0.3145606517791748, 0.00035480805672705173
1.0, 0.6973270773887634, 0.3142460882663727, 0.6973270773887634
1.0, 8.986732427729294e-05, 0.3139318525791168, 8.986732427729294e-05
1.0, 0.320077121257782, 0.31361791491508484, 0.320077121257782
1.0, 0.022682160139083862, 0.3133043050765991, 0.022682160139083862
1.0, 0.953607976436615, 0.3129909932613373, 0.953607976436615
1.0, 7.440302579198033e-05, 0.3126780092716217, 7.440302579198033e-05
1.0, 0.08201959729194641, 0.31236532330513, 0.08201959729194641
1.0, 0.5774046778678894, 0.31205296516418457, 0.5774046778678894
1.0, 0.0009352128836326301, 0.311740905046463, 0.0009352128836326301
1.0, 0.8432303071022034, 0.3114291727542877, 0.8432303071022034
1.0, 3.303899211459793e-05, 0.3111177384853363, 3.303899211459793e-05
1.0, 0.08878935873508453, 0.31080660223960876, 0.08878935873508453
1.0, 0.5359413623809814, 0.3104957938194275, 0.5359413623809814
1.0, 0.0017241513123735785, 0.3101853132247925, 0.0017241513123735785
1.0, 0.8890702128410339, 0.30987513065338135, 0.8890702128410339
1.0, 3.748453673324548e-05, 0.3095652461051941, 3.748453673324548e-05
1.0, 0.07030994445085526, 0.3092556893825531, 0.07030994445085526
1.0, 0.5717224478721619, 0.308946430683136, 0.5717224478721619
1.0, 0.0009190329001285136, 0.30863747000694275, 0.0009190329001285136
1.0, 0.8216385841369629, 0.3083288371562958, 0.8216385841369629
1.0, 4.1222145227948204e-05, 0.3080205023288727, 4.1222145227948204e-05
1.0, 0.10931724309921265, 0.30771249532699585, 0.10931724309921265
1.0, 0.4241604804992676, 0.3074047863483429, 0.4241604804992676
1.0, 0.012173897586762905, 0.3070973753929138, 0.012173897586762905
1.0, 0.9486315846443176, 0.306790292263031, 0.9486315846443176
1.0, 9.185381350107491e-05, 0.3064834773540497, 9.185381350107491e-05
1.0, 0.1119178831577301, 0.306177020072937, 0.1119178831577301
1.0, 0.39660537242889404, 0.30587083101272583, 0.39660537242889404
1.0, 0.019924242049455643, 0.3055649697780609, 0.019924242049455643
1.0, 0.9466307163238525, 0.3052594065666199, 0.9466307163238525
1.0, 0.00011802843800978735, 0.3049541413784027, 0.00011802843800978735
1.0, 0.12141868472099304, 0.3046491742134094, 0.12141868472099304
1.0, 0.34297043085098267, 0.3043445348739624, 0.34297043085098267
1.0, 0.05553876981139183, 0.30404019355773926, 0.05553876981139183
1.0, 0.9267569184303284, 0.30373615026474, 0.9267569184303284
1.0, 0.00016466678061988205, 0.3034324049949646, 0.00016466678061988205
1.0, 0.20686860382556915, 0.3031289875507355, 0.20686860382556915
1.0, 0.11289962381124496, 0.30282583832740784, 0.11289962381124496
1.0, 0.7594770193099976, 0.30252301692962646, 0.7594770193099976
1.0, 0.0004023436922580004, 0.30222049355506897, 0.0004023436922580004
1.0, 0.4719722270965576, 0.30191826820373535, 0.4719722270965576
1.0, 0.0014641693560406566, 0.301616370677948, 0.0014641693560406566
